PC1,PC2,PC3,Li,Predicted_Li
-3.22497668967287,-1.191220137512516,0.2599863967744625,,-2.6452870871647054
-3.2332348511325644,-1.444316473000739,0.3996554134178497,,-2.023330359421741
-2.9936676173877417,-1.18808132050051,0.8494428160571501,,-0.4115673404663279
-3.0984592019893262,-1.2228202024564478,0.3341727363016593,,-1.797221113722744
-3.055385738398129,-1.254275808257593,0.3006017079512379,,-0.2826187357543349
-3.264264115575954,-1.5304339861294116,0.4893986861973141,,1.0084184586254852
-3.0908567607081583,-1.4037164401843654,0.344723822766013,,-1.797221113722744
-2.893607513320676,-1.652754541663909,0.3512877716233415,,-0.8585471616695471
-2.6090305811873025,-0.7883476127788737,-0.1306995088299334,,2.859824390504887
-2.950321203494074,-1.2809902912239923,0.2548685423355463,,-2.6452870871647054
-3.325475386135863,-1.4282748279460649,0.5218956227395238,,0.4719583543372087
-2.724962533760168,-0.9879478534470628,0.0308200442272999,,2.10247111483897
-2.52047462112374,-1.908724581590909,0.368750834303157,,8.128573371669466
-3.2307291402196974,-0.9320329627500162,0.314871068656402,,-0.2826187357543349
-2.81724138151115,-0.9999374587405218,0.1120927240900534,,-2.599405505434788
-3.0890285700580487,-1.1986548783301327,0.1977202706237557,,-2.6452870871647054
-2.689630138523693,-1.3601043909762616,0.1249532142358073,,2.10247111483897
-2.941868692128892,-1.1775647965629696,0.2518665737828213,,-2.6452870871647054
-2.483355269822301,-1.0453158266039422,0.0292295389868547,,2.10247111483897
-3.148606006188392,-1.300384943807664,0.2184787216537495,,-2.6452870871647054
-2.8950384360997106,-0.9705214582708334,-0.0130966305619917,,-2.599405505434788
-2.723378456805553,-1.1168251160524836,0.0210453487339667,,2.10247111483897
-3.126552205268548,-1.2058066381069463,0.1678516533806928,,-2.6452870871647054
-3.1104516366871877,-1.1596006448950529,0.166383926275058,,-2.6452870871647054
-3.219618866737122,-1.1254907812490351,0.1817485557555887,,-2.6452870871647054
-3.1111987111817734,-1.3001259049789555,0.1762518994683094,,-2.6452870871647054
-3.2302273290216785,-1.4431917461658998,0.3019165196566405,,-0.2826187357543349
-3.3984948824059105,-1.1349864695905518,0.2569796562369116,,-2.6452870871647054
-2.739535001297244,-1.147374306255431,0.0619935952105929,,2.10247111483897
-2.817346087612147,-1.19261005277523,0.1856070730335681,,-2.6452870871647054
-3.191502488572245,-1.449008865263642,0.3120968061923117,,-0.2826187357543349
-2.8532790141179,-1.1854930935673933,0.1950927590686276,,-2.6452870871647054
-3.057817662077146,-1.2426369927359426,0.2952342992713389,,-2.6452870871647054
-3.0988531026098958,-0.9776494678486224,0.0990121681149562,,-2.599405505434788
-2.911520912814157,-0.7837239950830115,-0.0328552827261773,,-1.8420522297688715
-3.21110649268597,-1.4400299958146228,0.3263355618177264,,-1.797221113722744
-3.316167153920329,-1.2012271570955018,0.3173556190262984,,-0.2826187357543349
-3.0140509773300863,-1.3459316680731237,0.3116709235640529,,-0.2826187357543349
-2.963536572376848,-1.3365204662497772,0.3046909355738626,,-0.2826187357543349
-2.9064809612852702,-1.142443456710304,0.1387865361167503,,-2.599405505434788
-3.261838669560228,-1.3669303255106686,0.4681534342962785,,-2.023330359421741
-2.9071286839294057,-1.3296095535441856,0.3236875302611619,,-0.2826187357543349
-3.1506446533850805,-1.669725699228026,0.4821862349510961,,-1.7315001964193797
-3.400865136457139,-1.7344571485921756,0.4563469737681988,,-1.0846564073685443
-2.5864841975314463,-1.590476505379582,0.2899920953201732,,2.9952634851622495
-2.9746595741788324,-1.3917179009919016,0.3016924631228309,,-0.2826187357543349
-2.944566104280553,-1.3814425097795362,0.2227375880246213,,-2.6452870871647054
-3.2420409274718978,-1.552840100373126,0.4576213258589095,,-1.0846564073685443
-2.425776722384565,-1.481630515772475,0.5495824835314554,,8.514929682294852
-2.778058927319861,-1.2606157360175312,0.203112224575775,,2.0565895331090522
-2.661949353648692,-1.3552535718853054,0.0891644950694227,,2.10247111483897
-2.875894088797497,-1.4677859680216467,0.2256180904315383,,-2.6452870871647054
-2.841628130200444,-1.2673692478898897,0.2195490012349984,,-2.6452870871647054
-2.8667788347833936,-1.300664318657045,0.2556256045205407,,-2.6452870871647054
-2.803250318716335,-0.9399877471929288,-0.0089638264771406,,2.10247111483897
-2.660452766629833,-1.17292400783128,0.0020752017028287,,2.10247111483897
-2.876561496134135,-0.9485894666628129,-0.0101125948044649,,-2.599405505434788
-2.8654932396728707,-1.2115916103851074,0.111720591380351,,-2.599405505434788
-3.301880726494602,-1.3829100806611856,0.3710883314658276,,-2.023330359421741
-3.0446660989298144,-1.5525787849654569,0.3184304445055131,,0.6560552162988623
-3.6579001462856953,-1.545501075775206,0.5637505120495038,,2.3838254299578385
-3.1208020934742136,-1.3266110436611642,0.2804239664352073,,-2.6452870871647054
-2.7004227481370533,-1.2743964291985097,0.1158703022325517,,2.10247111483897
-2.453363846816529,-0.6518533473872576,-0.3011916935091471,,2.4122930430841225
-2.6137732511965086,-1.09874590617346,0.0584945586616343,,2.10247111483897
-2.8521355057245508,-1.3578729596810788,0.1974929488174599,,-2.6452870871647054
-2.870178993836382,-1.2919012763958009,0.1731812597116405,,-2.6452870871647054
-2.345834796311012,-1.0309453821566643,-0.0522208528316067,,2.0514915795835056
-2.39999841622148,-1.1177081184453272,-0.0375527114985789,,2.0514915795835056
-2.9878837388005524,-1.218048837954102,0.1263349645873437,,-2.599405505434788
-2.661176319381619,-1.426314419663176,0.2322033280014456,,2.0565895331090522
-2.8966720820762037,-1.457508450526266,0.2762124229862939,,-2.6452870871647054
-3.1350373360211936,-1.4834531865473282,0.4027051159973909,,0.9554002465375129
-2.937997030331206,-1.3489754715356066,0.3185782179523369,,-0.2826187357543349
-2.69363013982489,-1.1513180911438416,0.1592346653792969,,2.0565895331090522
-2.9376299895489386,-1.1764785627490033,0.0818697839168687,,-2.599405505434788
-2.8009477900900683,-1.0898625556488792,0.0122738555144395,,2.10247111483897
-2.873264953448982,-1.0779682566504625,0.0506776804842192,,-2.599405505434788
-2.626033680885038,-1.0815608529303693,-0.069794116713826,,2.10247111483897
-2.721688879976821,-1.2288244472983894,0.05418875773609,,2.10247111483897
-2.935333674183784,-0.9950753472876316,0.0611725086899942,,-2.599405505434788
-2.620031082304255,-1.0801709611790635,-0.0048216154703179,,2.10247111483897
-2.6065264044687013,-1.187981161946729,0.017830863378851,,2.10247111483897
-2.5055731731153035,-1.5419294425869623,0.1076998435550083,,5.7810637219370316
-2.6900665428346766,-1.164351685916861,0.1289836039792185,,2.10247111483897
-2.8552167385849057,-1.141015677526088,0.075179519013228,,-2.599405505434788
-3.055850800525505,-1.2871223226741282,0.4689822798194083,,-2.023330359421741
-2.7596869243898525,-1.2631285322303043,0.3319987566796799,,3.0417290220462845
-2.439628570368659,-0.2882125596279427,0.368477480063389,,4.726862758376456
-1.8160190540985683,-0.1380733803394024,0.2158174150546342,,3.1141889899280555
-1.4654211027006627,0.0163434819433937,0.2575257434762789,,2.3649238949151212
-1.075159354991459,-0.2310713783952401,0.4186471355130751,,6.110739420928577
-1.2836109500915538,-0.1530587197443047,0.2320988618101437,,3.1141889899280555
-1.5167932903793386,-0.1864160164939601,0.2582280455216227,,5.85754499363579
-1.306217800600495,-0.0749129470665493,0.2098716022317561,,3.1141889899280555
-1.1961302269085412,-0.0749582406157959,0.2612140353529909,,3.8535539052536607
-1.0454610391702444,-0.1666450859242647,0.3543954905853693,,6.693444258758508
-1.217670366328634,-0.0349988734148109,0.2352826087253867,,3.1042888102407264
-1.0994374318422184,-0.1408727957559749,0.206155530812383,,3.8535539052536607
-2.55627660160424,-1.0733222749683768,0.2206824529484141,,2.0565895331090522
-2.891718035204034,-1.3870386645206465,0.447194978301177,,-2.023330359421741
-2.5675568736147745,-1.1530819053567225,0.145024405463118,,2.10247111483897
-2.750274811504916,-1.2891857812544243,0.2606779497739522,,2.0565895331090522
-2.590680705208885,-1.297476929722213,0.2967048355619637,,5.717626434207934
-3.0129464328990925,-1.3120555361030075,0.439779514322259,,-2.023330359421741
-2.541549634769715,-1.2172944404010753,0.1360317982447391,,2.10247111483897
-2.88904882461632,-1.1808439902096828,0.2526863144043375,,-2.6452870871647054
-3.267834404525108,-1.5259689315308238,0.3724717278804637,,1.6552622476763206
-2.854499158186832,-1.2455014260905657,0.2727736164095059,,-2.6452870871647054
-2.842004387501228,-1.1045177189798556,0.1479367555489611,,-2.599405505434788
-2.9631031810924644,-1.1931332674858068,0.1080339293472717,,-2.599405505434788
-2.920481448594328,-1.1485395623431052,0.0795953570939344,,-2.599405505434788
-2.969702907143115,-1.0539665529234767,0.1143402268578852,,-2.599405505434788
-3.025640501908367,-1.0414702835551766,0.1087796571031381,,-2.599405505434788
-3.1172543545833773,-1.203281936292316,0.1514470020321759,,-2.599405505434788
-3.2469032871438084,-1.106605836113042,0.1794716144626688,,-2.6452870871647054
-3.2753793948355403,-1.410179780490653,0.4118843754627718,,-2.023330359421741
-3.1412252976137336,-1.4109380381393948,0.2822260263469034,,-2.6452870871647054
-3.2925211249633564,-1.377718709810702,0.4166176932155251,,-2.023330359421741
-3.2330825330495627,-1.306084053487097,0.3651598198792538,,-2.023330359421741
-2.5940237184412056,-1.2318641668162489,0.1025928096898716,,2.10247111483897
-2.950360290792152,-1.248266378898518,0.2480340554932696,,-2.6452870871647054
-2.4920138139539216,-1.104624145088615,0.0966399273095179,,2.10247111483897
-2.9363632926449896,-1.1702032353293133,0.2351925182171467,,-2.6452870871647054
-3.0424702309347547,-1.1831271953294724,0.1713785971901693,,-2.6452870871647054
-2.9062272442562778,-0.9556112798199068,0.0658209124117073,,-2.599405505434788
-3.2152106214925102,-1.3967729639386643,0.3153412439038531,,-0.2826187357543349
-2.3145198700535468,-1.1935047506424028,-0.1286799981659529,,2.0514915795835056
-2.402881175826664,-1.1302528906912988,-0.1161714644815687,,2.0514915795835056
-2.4682379375708945,-0.9080568584384234,-0.0424321139161322,,2.10247111483897
-2.4897911832603343,-1.393601296392187,0.037301428412395,,2.10247111483897
-2.4614545588804733,-1.4031682876413971,0.1197138839621797,,2.10247111483897
-2.473192610026984,-1.0786498631660024,0.0149199196087547,,2.10247111483897
-3.223859729677705,-1.0902112327522129,0.1464034566906414,,-2.599405505434788
-3.042969071237423,-1.1349209359312873,0.1054416780584347,,-2.599405505434788
-2.536070344913144,-1.094704715569404,-0.0835913181571577,,2.10247111483897
-2.659906649776654,-1.289461086982875,0.0465307947370354,,2.10247111483897
-2.562994075243,-0.938378764213554,-0.1235401792052866,,2.10247111483897
-3.2443206423959263,-1.1428511616031254,0.1740482406903492,,-2.6452870871647054
-3.171026879726993,-1.2154361186769849,0.1998763836962066,,-2.6452870871647054
-2.850538695791051,-1.0323334781074514,0.0309055646619889,,-2.599405505434788
-2.939586934371498,-1.008444638467312,0.0557222786315371,,-2.599405505434788
-2.912154814568491,-1.261034876953184,0.166273164504712,,-2.6452870871647054
-2.8332680793502605,-1.2315535993140403,0.0873852778122381,,-2.599405505434788
-2.9747527506549,-1.0029377348704884,0.072757462981516,,-2.599405505434788
-2.699289961571356,-1.1010819213359715,0.0245146903632226,,2.10247111483897
-2.7794780676855657,-1.360200047287789,0.134100206517203,,2.10247111483897
-2.9737391588566533,-1.5657649615386755,0.2803424445876395,,-1.7066131351115084
-2.7861486409606755,-0.8063977767164298,-0.0691011412861949,,2.859824390504887
-2.647063439613821,-0.8473865282199231,-0.1134257619930403,,2.859824390504887
-2.7965650732418514,-0.7609901704114157,-0.0736549631874488,,2.2828169216473055
-2.527418380484645,-0.994667527715679,-0.1167695879186668,,2.10247111483897
-2.299087033322849,-1.1238279100456268,-0.1327498877166391,,2.0514915795835056
-2.5285586000741787,-1.421822954048357,0.1796014854060448,,2.0565895331090522
-2.49480551270251,-0.984336860029691,-0.0913257545506854,,2.10247111483897
-2.466553371292682,-1.0337731679181137,-0.0859947257775844,,2.10247111483897
-2.3966067147947467,-1.1765476167847684,-0.0027043695028278,,2.0514915795835056
-2.3748778237370463,-0.9279318947959376,-0.1546596528667137,,2.0752605372872845
-2.7425648439806616,-1.204712266997508,0.065414240150994,,2.10247111483897
-2.3516925683757384,-1.1067553152311764,-0.0483993734777183,,2.0514915795835056
-2.7034376971695835,-1.0609332233339193,0.0208652661013131,,2.10247111483897
-2.1997373318900517,-0.9980045290160844,-0.152547945175417,,3.172346170366723
-2.14841013576535,-0.9860116829258736,-0.1518192505051192,,3.172346170366723
-2.8334231442562188,-1.012839635649279,-0.0253296059206622,,-2.599405505434788
-2.44112758589043,-1.1568021229213283,-0.1332279601200548,,2.10247111483897
-2.9638816227420794,-0.933858647819209,-0.0248310595944147,,-2.599405505434788
-2.648172518467963,-1.098706029712793,0.0420343328389756,,2.10247111483897
-2.7235240170977546,-1.226785377854427,0.1004104051585513,,2.10247111483897
-2.509923686691529,-1.0415666710731295,-0.0251913356340073,,2.10247111483897
-2.480888703695354,-1.1109645599690268,-0.006664338997491,,2.10247111483897
-3.0212437209571057,-1.460610616450299,0.3273341881922265,,-1.797221113722744
-2.5872863316516552,-1.1867398358882877,0.1360451929955413,,2.10247111483897
-3.0585314993329877,-1.2284301847315295,0.2712277652642648,,-2.6452870871647054
-2.503529093982558,-1.0653153764105536,0.1309228970595926,,2.10247111483897
-2.8014970613888885,-1.0507181138149173,0.0872759360956231,,2.10247111483897
-2.910229133533853,-1.001787777603802,0.0502346072301202,,-2.599405505434788
-3.261351938212182,-1.1089309639937024,0.2611932264857791,,-2.6452870871647054
-2.695477067946595,-1.409108112489405,0.1981212111682682,,2.0565895331090522
-2.850579474787122,-1.4141459316527096,0.2119570005735753,,-2.6452870871647054
-2.917974121868921,-1.4994807642200654,0.3101820290352693,,2.6961118702049203
-2.74710232793081,-1.5370989586368775,0.3154848913272769,,9.396219041305997
-2.841229582579848,-1.3750828921142448,0.2820812833000005,,-2.6452870871647054
-2.840136058567796,-1.0708361051000728,0.0816154952943453,,-2.599405505434788
-3.118372086367756,-1.226391838478818,0.2156823798032818,,-2.6452870871647054
-2.7107563920186983,-0.8706694444982579,0.1419261463476607,,2.859824390504887
-2.980431114531623,-0.8312165563953499,0.0684607459152245,,-1.8420522297688715
-2.845092259806295,-1.215903453982735,0.140464312396985,,-2.599405505434788
-3.4174076009696632,-1.1645833000698858,0.3524578187916892,,-1.797221113722744
-3.030611846429148,-1.2139871931103547,0.2344605834902713,,-2.6452870871647054
-3.1570882159857367,-1.1697708083508822,0.3461867629738037,,-1.797221113722744
-3.0010284868454025,-1.2149321401639972,0.3721809613850043,,-2.023330359421741
-2.979511847635805,-1.142975391168657,0.2519909504005537,,-2.6452870871647054
-3.01068280061206,-1.262190079551739,0.3950403265255233,,-2.023330359421741
-2.591040035552085,-1.414752988130322,0.2832560903333133,,2.0565895331090522
-2.384206822240259,-1.0509008933041537,0.1446051124288171,,2.0514915795835056
-2.660219580391898,-1.1026735041471702,0.2634049517254965,,2.0565895331090522
-2.965920595196556,-0.948081024629768,0.0744125750199106,,-2.599405505434788
-3.0134171512595835,-1.032660784619103,0.0990567733585199,,-2.599405505434788
-2.8487101750369006,-1.1431780594800034,0.0853863989212457,,-2.599405505434788
-2.9563697732335275,-1.04989861625014,0.0902079265261691,,-2.599405505434788
-2.901923611425731,-1.0727130016142747,0.0889310660300973,,-2.599405505434788
-2.765030913394753,-1.0956882452910277,0.0361114697836528,,2.10247111483897
-3.1324567354218,-1.0829804590473413,0.1745037370764836,,-2.6452870871647054
-3.076177436666267,-1.205209121897504,0.2343101820170128,,-2.6452870871647054
-3.1316352409837998,-1.3394378991771032,0.2945671097024336,,-2.6452870871647054
-2.651226607380375,-1.307376660265855,0.1025158686242622,,2.10247111483897
-3.192203729468337,-1.3847515391099126,0.3943001196412261,,-2.023330359421741
-3.1929959270918924,-1.27677279950206,0.3667966671872541,,-2.023330359421741
-3.75500676665254,-1.2038631656004373,0.4793797281424228,,-2.6701741484725767
-2.689704850761566,-1.2741499587912224,0.2097451741346624,,2.0565895331090522
-2.862957943781496,-1.0574011243834929,0.2069997996091252,,-2.6452870871647054
-3.163918964663877,-1.032448911968599,0.1316731354062253,,-2.599405505434788
-3.07168067517645,-0.8371862724212987,0.0351020701695583,,-1.8420522297688715
