IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
62394,Sedimentary,Conventional Hydrocarbon,Detroit River,300187.0,43.253,-83.294,Michigan,Lapeer,Michigan Basin,Eastern,Vollweiler No 1,,3000.0,3040.0,,1979-02-15,5.0,78.468,4.84,3008.5,112.44,73144.0,191022.0,6.05,0.0,,12210.9,17046.9,280.49,2056.518,0.34148144,0.0,Michigan,11.124410188348591
62395,Sedimentary,Conventional Hydrocarbon,Richfield,324501.0,44.4737,-84.89635,Michigan,Missaukee,Michigan Basin,Eastern,Norwich Unit Tr 9-15,21113331050000.0,4481.0,4540.0,Devonian,1979-10-10,5.9,19.907,30.692,1107.4150000000002,184.46,33594.0,202785.6,184.46,0.0,,6425.62,80992.08,334.72,1040.7917446,12.915677756,0.0,Michigan,14.479692907694098
62396,Sedimentary,Conventional Hydrocarbon,Unknown,280719.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Horner #7,,4154.0,4159.0,,1972-02-14,6.05,20.23,1.19,1824.629,73.09,22230.0,174719.7,570.145,1015.0,,5638.19,75942.92,25.01,1145.0,58.67100000000001,0.0,Michigan,24.42859127882571
62397,Sedimentary,Conventional Hydrocarbon,Richfield,229638.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Horner #25,,4000.6,,Devonian,1974-05-28,6.1,31.976,159.602,1739.082,245.92,39672.0,145000.0,305.826,0.0,,4524.0,40136.0,60.32,979.005,26.091,0.0,Michigan,18.743663143065906
62398,Sedimentary,Conventional Hydrocarbon,Richfield,317139.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Horner #58-tract 4-#58,,5087.0,,Devonian,1974-03-08,5.5,83.28799999999998,280.54200000000003,2308.91,361.24,71015.0,203428.5,57.95,0.0,,9234.42,33041.72,249.436,1976.9,0.5123,0.0,Michigan,23.66025109152626
62399,Sedimentary,Conventional Hydrocarbon,Richfield,67718.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Horner #8,,4715.3,,Devonian,1973-06-22,6.6,23.987,78.86908000000001,251.69300000000004,107.2,14083.0,42250.2,217.477,0.0,,1849.76,8281.88,1145.59,218.12700000000004,21.386000000000003,-0.1,Michigan,14.024099475058208
62400,Sedimentary,Conventional Hydrocarbon,Richfield,174218.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Horner #8,,4447.0,4483.0,Devonian,1972-02-11,6.4,132.576,48.434000000000005,1142.5,118.44,34579.0,107640.53,40.989,4451.0,,1387.44,24625.37,450.07,965.57,1.58002,0.0,Michigan,32.90304126835805
62401,Sedimentary,Conventional Hydrocarbon,Richfield,213652.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Norwich Unit Tr 4-80,,5971.9,,Devonian,1977-12-02,5.6,47.656000000000006,15.04,1363.15,175.86,41767.0,136526.0,49.75,0.0,,7821.32,26495.3,800.64,1957.884,0.9182400000000002,0.1,Michigan,8.639861915498512
62402,Sedimentary,Conventional Hydrocarbon,Richfield,268361.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Norwich Unit Tr 4-79,,4400.0,4500.0,Devonian,1977-12-01,4.9,41.798,15.43,1568.922,161.47,64707.0,172158.5,85.49,0.0,,8263.61,22083.78,884.54,1358.3246,1.35725144,-0.1,Michigan,10.927222956475537
62403,Sedimentary,Conventional Hydrocarbon,Richfield,118445.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Norwich Unit 4-50,,4512.2,,Devonian,1979-08-09,6.5,35.035000000000004,3.23,1142.9,132.46,13999.0,73444.58,7.54,0.0,,1130.75,29507.06,175.53,1048.902,2.2171,-0.1,Michigan,7.093734658593138
62404,Sedimentary,Conventional Hydrocarbon,Richfield,121293.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Norwich Unit 9-11,,4006.5,,Devonian,1979-08-09,6.1,30.805,2.16,655.874,92.77,15964.0,76048.35,7.55,0.0,,2038.74,27075.37,19.42,933.901,0.6416900000000001,-0.1,Michigan,5.480073982806362
62405,Sedimentary,Conventional Hydrocarbon,Richfield,229131.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Norwich Unit Swds No 641858,,9496.69,,Devonian,1974-04-01,5.9,108.84,35.9,1898.5,200.5,47910.0,145712.5,4.66,0.0,,5875.13,28909.36,518.74,1594.7,2.1479,0.1,Michigan,17.256870659837162
62406,Sedimentary,Conventional Hydrocarbon,Richfield,311739.0,44.393,-84.883,Michigan,Missaukee,Michigan Basin,Eastern,Enterprise Unit S W D S,,6277.3,,Devonian,1974-05-15,5.5,92.388,178.45000000000002,2778.1,388.18,71044.0,200194.8,7.32,0.0,,9484.84,30517.5,101.32,2133.938915,0.5584199999999999,0.0,Michigan,23.86164092493408
62407,Sedimentary,Conventional Hydrocarbon,Richfield,188287.0,44.46036,-84.32287,Michigan,Ogemaw,Michigan Basin,Eastern,St Foster B-3 Tr 1-3,21129307040000.0,4374.2,,Devonian,1976-08-11,5.7,61.222,59.906000000000006,1538.0,232.38,48567.0,130132.8,31.04,0.0,,7197.97,1734.72,421.77,2031.118,0.57017144,-8.7,Michigan,9.287614507447385
62408,Sedimentary,Conventional Hydrocarbon,Richfield,84960.0,44.439,-84.218,Michigan,Ogemaw,Michigan Basin,Eastern,St Foster Bbb-7 Tr 3-7,,2539.8,,Devonian,1976-08-11,6.7,20.302,341.0508,758.158,290.93,21342.0,57443.38,283.612,0.0,,3048.43,1827.36,1007.65,364.9268,125.603000076,-8.2,Michigan,10.345524315581411
62409,Sedimentary,Conventional Hydrocarbon,Richfield,21299.0,44.439,-84.218,Michigan,Ogemaw,Michigan Basin,Eastern,St Foster C-3 Tr 2-3,,5746.5,,Devonian,1976-08-11,7.1,15.661569999695,46.459,133.48399999999998,247.62,4583.0,12229.47,325.0724,0.0,,677.17,2140.66,1421.04,130.7926,92.435,-0.1,Michigan,8.663540659745047
62410,Sedimentary,Conventional Hydrocarbon,Unknown,108026.0,44.44289,-84.48658,Michigan,Roscommon,Michigan Basin,Eastern,,21143173160000.0,4286.0,4361.0,,1974-06-10,6.5,46.374,31.6746,997.837112,165.47,24658.0,68999.7,1060.985,0.0,,3395.91,10295.88,510.47,294.95928000000004,4.383000076,0.0,Michigan,7.8605594427162
62411,Sedimentary,Conventional Hydrocarbon,Richfield,104978.0,44.439,-84.218,Michigan,Roscommon,Michigan Basin,Eastern,Rose City West Unit S W D,,4417.1,,Devonian,1975-01-24,6.8,27.434000000000005,770.558,1160.3778481000002,149.03,23973.0,67169.78,212.792,0.0,,4449.19,8196.44,1039.94,952.946,2.913,0.0,Michigan,15.323012134647412
62412,Sedimentary,Conventional Hydrocarbon,Richfield,37880.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,Au Sable G-1,,5191.6,,Devonian,1974-06-10,7.0,16.767000000000003,1202.1,592.9,217.16,8418.0,23774.52,109.108,0.0,,1214.46,3787.46,467.26,1520.2,1.61107144,0.1,Michigan,15.804195951841255
62413,Sedimentary,Conventional Hydrocarbon,Richfield,172264.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,St Helen Unit,,4400.0,,Devonian,1973-09-20,6.3,33.61900000000001,320.295,1744.8560000000002,203.09,35315.0,110009.25,3.38,0.0,,5336.86,20986.38,409.57,1097.0168,1.6741714400000005,0.0,Michigan,11.705230943695224
62414,Sedimentary,Conventional Hydrocarbon,Richfield,63757.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,De Wale #2,,11238.7,,Devonian,1974-06-10,6.8,146.81019,105.90753,327.68,151.13,14588.0,41035.45,299.66700000000003,0.0,,2434.84,5383.94,163.72,602.104,165.4,0.0,Michigan,11.659083724098393
62415,Sedimentary,Conventional Hydrocarbon,Richfield,234322.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,St Helen S W D S,,5227.6,,Devonian,1974-04-24,5.7,58.813,21.190999999999995,1789.6822,88.16,35844.0,148480.0,15.08,0.0,,6855.6,42688.0,351.48,1298.492,0.6170100000000001,0.2,Michigan,9.729486121978685
62416,Sedimentary,Conventional Hydrocarbon,Richfield,260075.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,Stanton Tract No 18 Well No 4,,7584.3,,Devonian,1974-12-20,5.6,73.286,841.6199999999999,1919.756,195.06,48588.0,165508.0,17.73,0.0,,6750.36,38894.38,120.58,3245.2,0.8049,0.0,Michigan,26.444263068643842
62417,Sedimentary,Conventional Hydrocarbon,Richfield,283208.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,Stanton Tract No 18 Well No 1,,5871.4,,Devonian,1974-12-20,5.7,33.52,80.51,1632.4912719999998,112.48,17760.0,176416.0,67.49,0.0,,5979.2,82761.6,30.78,1981.222,0.5456,0.0,Michigan,16.4159384346027
62418,Sedimentary,Conventional Hydrocarbon,Richfield,323624.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,Stanton #1,,4348.2,,Devonian,1974-06-10,4.9,35.459,10.876,1082.038,16.98,30203.0,202571.0,54.59,0.0,,6610.85,83939.6,226.83,606.918,1.5876362,-0.1,Michigan,7.700459003039899
62419,Sedimentary,Conventional Hydrocarbon,Richfield,127243.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,Bauman B-1,,8917.3,,Devonian,1974-06-10,6.5,47.518,95.0818,889.865,162.8,22616.0,80087.58,626.6229999999999,0.0,,3452.62,19994.58,928.71,508.33900000000006,80.54220103600001,0.0,Michigan,15.965623949764478
62420,Sedimentary,Conventional Hydrocarbon,Richfield,87504.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,Bauman #2,,5910.3,,Devonian,1974-06-10,6.7,11.498,1904.223,930.1232,189.5,16607.0,54933.36,263.4,0.0,,2789.25,11923.52,1060.34,1482.559,139.18699999999998,0.1,Michigan,12.025383303004718
62421,Sedimentary,Conventional Hydrocarbon,Dundee,300532.0,44.13884,-84.94482,Michigan,Clare,Michigan Basin,Eastern,St Summer Field A-1,21035250040000.0,3760.0,3767.0,Devonian,,,48.64,17.834,2772.3783168,24.16,28555.0,184999.16,97.308,1827.0,,7007.157000000001,85010.58,696.9639999999999,114.76,1.18332876,-0.4,Michigan,21.532215369809173
62422,Sedimentary,Conventional Hydrocarbon,Dundee,305163.0,44.13884,-84.94482,Michigan,Clare,Michigan Basin,Eastern,St Summerfield A #1,21035250040000.0,4928.4,3760.0,Devonian,1975-03-27,5.7,65.04,33.601000000000006,2192.9,66.32,27612.0,190516.4,2.41,0.0,,6318.39,80426.86,219.46,1719.4,1.3287,0.2,Michigan,14.69347451090845
62423,Sedimentary,Conventional Hydrocarbon,Richfield,197912.0,44.0736,-84.74237,Michigan,Clare,Michigan Basin,Eastern,E Woods No 2,21035188850000.0,5230.0,5342.0,Devonian,1973-02-22,6.0,43.426,82.714,1106.55,200.41,44090.0,125972.0,625.624,0.0,,4741.13,22445.92,462.66,1928.144,16.915,0.0,Michigan,15.241605093866225
62424,Sedimentary,Conventional Hydrocarbon,Richfield,316730.0,44.06992,-84.73272,Michigan,Clare,Michigan Basin,Eastern,R J Frodey #1,21035168630000.0,6203.8,,Devonian,1973-11-07,5.6,130.86999999999998,33.1696,4094.2,120.45,36135.0,198322.1,2.43,0.0,,5961.83,75922.08,265.24,1805.2,1.0267000000000002,0.0,Michigan,17.83841352553326
62425,Sedimentary,Conventional Hydrocarbon,Richfield,316856.0,44.06992,-84.73272,Michigan,Clare,Michigan Basin,Eastern,R Frodey 1,21035168630000.0,5212.0,5229.0,Devonian,1973-02-22,5.9,35.159000000000006,24.948,1280.77,126.63,36649.0,198468.8,55.010000000000005,0.0,,6562.86,74760.64,287.35,1459.059,0.44704,0.1,Michigan,12.483635672296769
62426,Sedimentary,Conventional Hydrocarbon,Dundee,288036.0,44.08961,-85.05991,Michigan,Clare,Michigan Basin,Eastern,Thayer D #1,21035082390000.0,3085.0,3156.0,Devonian,1979-08-17,6.0,43.7,5.99,1632.8,63.44,26812.0,179550.0,20.35,0.0,,5266.8,76129.2,187.93,484.7369999999999,1.10034492,0.1,Michigan,6.8800727243968804
62427,Sedimentary,Conventional Hydrocarbon,Traverse,307866.0,44.13176,-84.94479,Michigan,Clare,Michigan Basin,Eastern,St Summerfield B#1,21035254750000.0,3960.5,3056.0,Devonian,1975-03-27,5.8,78.15,118.874,2118.1435,88.32,33995.0,193568.0,7.26,0.0,,6895.86,73192.9,118.56,1688.8058,0.7286714400000001,-0.1,Michigan,19.62868466916603
62428,Sedimentary,Conventional Hydrocarbon,Richfield,298997.0,44.13559,-84.94505,Michigan,Clare,Michigan Basin,Eastern,St Summerfield A-2,21035252900000.0,4956.0,5092.0,Devonian,1971-06-27,7.05,15.574000000000002,176.04452,1728.1,36.27,31942.0,185999.81,260.211,1254.0,,3552.04,75846.62,240.59,123.32,99.237,-0.3,Michigan,23.701839850994357
62429,Sedimentary,Conventional Hydrocarbon,Richfield,311151.0,44.06639,-84.71226,Michigan,Clare,Michigan Basin,Eastern,Iutzi-kuepfer 1,21035177440000.0,5144.0,5188.0,Devonian,1973-02-22,5.3,83.28799999999998,389.273,2233.0,334.43,69825.0,198450.0,64.23499999999999,0.0,,7778.75,34545.0,218.05,2175.62254,0.5951,0.2,Michigan,22.338326322609703
62430,Sedimentary,Conventional Hydrocarbon,Richfield,160687.0,43.96644,-84.5232,Michigan,Gladwin,Michigan Basin,Eastern,A Cameron #5,21051205580000.0,4425.6,,Devonian,1977-03-16,6.0,64.298,377.957,992.1,153.73,33887.0,103008.78,1228.649,0.0,,5778.82,17280.34,577.88,767.9340000000001,64.667000076,0.0,Michigan,15.63677553014488
62431,Sedimentary,Conventional Hydrocarbon,Richfield,286057.0,43.96286,-84.52891,Michigan,Gladwin,Michigan Basin,Eastern,A Cameron #3,21051203460000.0,8781.8,,Devonian,1966-02-17,5.05,45.617,54.28,1455.6,303.94,68689.0,184170.84,532.9639999999999,0.0,,8902.85,23950.0,343.45,1290.053,67.831,0.0,Michigan,14.762161847973772
62432,Sedimentary,Conventional Hydrocarbon,Dundee,269209.0,43.97059,-84.41208,Michigan,Gladwin,Michigan Basin,Eastern,B Luks #3,21051044670000.0,3989.0,,Devonian,1976-10-28,5.7,42.19799999999999,11.244000000000003,771.6235,27.22,24141.0,168042.8,1.18,0.0,,5490.98,71122.34,383.42,231.416,12.20175184,0.0,Michigan,11.169042577387529
62433,Sedimentary,Conventional Hydrocarbon,Dundee,230215.0,43.97237,-84.40751,Michigan,Gladwin,Michigan Basin,Eastern,Rabb #5 Wiw,21051041780000.0,2656.7,,Devonian,1976-12-01,3.7,14.096,24.4,711.199,128.756,25675.0,144063.2,111.53,0.0,,4693.67,55185.5,461.23,319.516,1.1539,-0.1,Michigan,12.028389882616718
62434,Sedimentary,Conventional Hydrocarbon,Dundee,296717.0,43.96748,-84.4069,Michigan,Gladwin,Michigan Basin,Eastern,M Rabb #2,21051040560000.0,4815.0,,Devonian,1978-10-19,5.6,30.31,4.79,1295.6,31.15,22760.0,184476.6,56.3,0.0,,5522.32,83493.63,372.55,285.852,1.61813492,0.1,Michigan,10.008781256362616
62435,Sedimentary,Conventional Hydrocarbon,Dundee,276575.0,43.96748,-84.4069,Michigan,Gladwin,Michigan Basin,Eastern,M Rabb #2,21051040560000.0,5137.0,,Devonian,1976-10-28,5.5,42.19799999999999,28.574,1124.54,24.94,25650.0,172187.5,1.19,0.0,,4346.25,73981.25,383.56,134.56,11.97914492,-0.1,Michigan,11.257962916464901
62436,Sedimentary,Conventional Hydrocarbon,Dundee,291221.0,43.96908,-84.40747,Michigan,Gladwin,Michigan Basin,Eastern,M Rabb # 1,21051039520000.0,5119.1,,Devonian,1978-09-26,5.7,54.05,4.76,1894.6,44.02,31289.0,182024.1,15.47,0.0,,5472.62,71976.85,393.79,1221.2173446,2.6,0.0,Michigan,15.3190365130186
62437,Sedimentary,Conventional Hydrocarbon,Dundee,282812.0,43.97643,-84.41886,Michigan,Gladwin,Michigan Basin,Eastern,L Strohkirch #2,21051041740000.0,3409.6,,Devonian,,5.5,30.4,8.668000000000001,1395.9,23.87,26851.0,176623.2,53.275,0.0,,5704.45,73274.76,334.15,303.813,1.22114492,0.1,Michigan,8.808856633081152
62438,Sedimentary,Conventional Hydrocarbon,Trenton,138972.0,42.12565,-84.69303,Michigan,Jackson,Michigan Basin,Eastern,E Fraizier # 1,21075216970000.0,4262.8,,Ordovician,1978-04-21,6.6,33.245999999999995,343.035,351.37421743,60.75,14248.0,86482.35,4.42,0.0,,3081.56,34349.95,744.43,1400.182,1.61307144,0.1,Michigan,12.810138297048196
62439,Sedimentary,Conventional Hydrocarbon,Richfield,311165.0,44.4632,-84.901,Michigan,Missaukee,Michigan Basin,Eastern,Horner #15,21113112010000.0,5274.9,,Devonian,1974-05-28,5.5,85.80199999999999,280.88,2214.71,537.37,69614.0,199071.9,43.978,0.0,,8744.51,32975.1,222.28,2194.338915,0.4347,0.0,Michigan,23.404425001536293
62440,Sedimentary,Conventional Hydrocarbon,Richfield,350336.0,44.47765,-84.87912,Michigan,Missaukee,Michigan Basin,Eastern,F S Horner #53,21113168690000.0,12331.9,,Devonian,1974-06-10,5.4,161.678,375.257,1869.786,258.53,49356.0,220186.0,460.291,0.0,,6395.29,74096.3,43.3,3951.7,114.0,0.0,Michigan,22.12990320107054
62441,Sedimentary,Conventional Hydrocarbon,Richfield,232144.0,44.47375,-84.85461,Michigan,Missaukee,Michigan Basin,Eastern,F S Horner #72,21113186250000.0,5749.2,,Devonian,1974-06-10,6.1,72.874,56.675,1150.3322,281.57,50612.0,147764.5,126.749,0.0,,5759.33,27342.25,383.96,1954.036,5.3612,0.1,Michigan,17.066396049793877
62442,Sedimentary,Conventional Hydrocarbon,Richfield,306225.0,44.47397,-84.86474,Michigan,Missaukee,Michigan Basin,Eastern,F S Horner #55,21113173990000.0,5507.2,,Devonian,1974-06-10,5.5,82.088,416.682,2709.346,248.54,62255.0,195453.0,58.29,0.0,,8023.23,40055.8,189.42,2144.509,0.80992,-0.1,Michigan,22.338326322609703
62443,Sedimentary,Conventional Hydrocarbon,Richfield,283291.0,44.48491,-84.86874,Michigan,Missaukee,Michigan Basin,Eastern,Horner #9,21113106810000.0,4439.3,,Devonian,1973-06-23,5.2,79.99000000000001,115.862,1880.756,137.09,62890.0,181577.5,1.2,0.0,,8501.68,29942.25,240.5,2343.5,1.06917144,0.1,Michigan,18.81488536720143
62444,Sedimentary,Conventional Hydrocarbon,Richfield,112293.0,44.48126,-84.86429,Michigan,Missaukee,Michigan Basin,Eastern,F S Horner #19,21113112650000.0,4082.7,,Devonian,1974-06-10,6.6,15.560899999999998,41.60071,844.037112,101.75,24029.0,71113.68,366.566,0.0,,3550.27,12447.6,1049.93,275.082,56.11700007600001,0.1,Michigan,10.061636033358583
62445,Sedimentary,Conventional Hydrocarbon,Richfield,147255.0,44.49211,-84.8785,Michigan,Missaukee,Michigan Basin,Eastern,Horner #57,21113175510000.0,2786.2,,Devonian,1974-05-28,6.1,29.272,286.37800000000004,766.849528,97.47,29905.0,93149.16,773.9219999999999,0.0,,3344.95,20047.56,711.08,650.0112799999999,40.482000076000006,-0.1,Michigan,14.618526474606169
62446,Sedimentary,Conventional Hydrocarbon,Richfield,269452.0,44.49207,-84.88343,Michigan,Missaukee,Michigan Basin,Eastern,Horner #48,21113167240000.0,6458.4,,Devonian,1973-06-23,5.4,64.436,128.06400000000002,1664.3,197.81,54813.0,171590.4,1.19,0.0,,6422.72,36105.48,320.54,1959.3,1.1918000000000002,-0.2,Michigan,12.523306998958313
62447,Sedimentary,Conventional Hydrocarbon,Richfield,218902.0,44.48122,-84.87387,Michigan,Missaukee,Michigan Basin,Eastern,F S Horner #24,21113102660000.0,3703.05,,Devonian,1974-06-10,5.3,37.505,378.411,1472.813,43.83,46601.0,139573.5,89.03063999999999,0.0,,6067.41,26069.1,546.76,1870.992,2.53159692,0.1,Michigan,16.3012583902412
62448,Sedimentary,Conventional Hydrocarbon,Richfield,131785.0,44.48836,-84.87353,Michigan,Missaukee,Michigan Basin,Eastern,Horner #6,21113098880000.0,4436.0,4475.0,Devonian,1972-02-11,6.55,42.2239,250.048,1045.059,110.8,24700.0,82679.79,146.2,3112.0,,4077.55,15707.94,670.27,726.21,2.933732,0.0,Michigan,31.593222607616504
62449,Sedimentary,Conventional Hydrocarbon,Richfield,187745.0,44.48836,-84.87353,Michigan,Missaukee,Michigan Basin,Eastern,Horner #6,21113098880000.0,6001.3,,Devonian,1973-06-22,5.9,43.279,238.644,1791.056,134.28,38464.0,119490.0,1.14,0.0,,4711.32,24353.2,590.62,1403.792,1.4508,-0.3,Michigan,12.282720571796473
62450,Sedimentary,Conventional Hydrocarbon,Richfield,104304.0,44.48849,-84.90911,Michigan,Missaukee,Michigan Basin,Eastern,Horner #54,21113173620000.0,4945.2,,Devonian,1974-05-28,6.5,28.615,17.794999999999998,561.491,85.92,11491.0,64977.0,191.22776,0.0,,1696.92,25883.4,168.62,264.066,19.325177737,0.0,Michigan,12.528323871412812
62451,Sedimentary,Conventional Hydrocarbon,Richfield,220216.0,44.49915,-84.86815,Michigan,Missaukee,Michigan Basin,Eastern,Fahrney #10,21113120150000.0,6260.9,,Devonian,1974-05-28,5.6,46.642,98.53,1016.203,159.56,43935.0,139900.2,1040.133,0.0,,5491.95,30292.44,435.89,749.7592800000001,13.214000076,0.1,Michigan,16.888644007167485
62452,Sedimentary,Conventional Hydrocarbon,Richfield,282618.0,44.49553,-84.85834,Michigan,Missaukee,Michigan Basin,Eastern,Fahrney #5,21113109750000.0,5568.8,,Devonian,1974-05-28,,68.819,150.147,1752.6,202.0,60839.0,180307.0,3.0,0.0,,7073.0,33968.0,226.0,2236.48683,1.0659,0.0,Michigan,13.381403560350362
62453,Sedimentary,Conventional Hydrocarbon,Richfield,173021.0,44.45345,-84.45259,Michigan,Roscommon,Michigan Basin,Eastern,Carter B - 1,21143097070000.0,4806.851720000001,,Devonian,1974-06-10,6.1,51.078,215.253,1082.0,161.02,34568.0,110010.2,561.4639999999999,0.0,,4864.32,22745.2,672.22,890.0545,12.877000076000002,-0.1,Michigan,16.228425572782914
62454,Sedimentary,Conventional Hydrocarbon,Richfield,177265.0,44.48194,-84.85058,Michigan,Roscommon,Michigan Basin,Eastern,State Lyon D -1,21143148790000.0,4222.4,,Devonian,1974-06-10,4.9,20.934,427.045,1047.513,60.84,36392.0,112670.0,258.342,0.0,,4856.08,22646.67,638.84,835.6020000000001,26.642000000000003,0.1,Michigan,17.366084043680736
62455,Sedimentary,Conventional Hydrocarbon,Richfield,310385.0,44.45016,-84.47781,Michigan,Roscommon,Michigan Basin,Eastern,Carter E-1,21143164170000.0,2840.9,,Devonian,1974-06-10,3.8,37.541,80.25,693.3755610000001,84.39099999999999,19524.0,192845.8,99.42,0.0,,5689.55,91991.04,154.52,608.3860000000001,1.90633808,0.0,Michigan,16.50501865130031
62456,Sedimentary,Conventional Hydrocarbon,Richfield,297210.0,44.45016,-84.47781,Michigan,Roscommon,Michigan Basin,Eastern,Carter E-1,21143164170000.0,5386.3,,Devonian,1974-02-12,4.4,27.937,29.93,593.367,105.934,19752.0,185550.5,61.05,0.0,,7003.04,84754.68,58.66,947.799,0.83044,0.1,Michigan,10.833765078636622
62457,Sedimentary,Conventional Hydrocarbon,Richfield,278446.0,44.4388,-84.45745,Michigan,Roscommon,Michigan Basin,Eastern,Van Wagoner #3,21143151880000.0,4826.1,,Devonian,1974-06-10,5.6,87.477,284.171,2151.3,287.71,60659.0,177422.4,54.129,0.0,,6797.2,33086.88,193.01,2095.638525,0.67992,0.1,Michigan,24.08174152282502
62458,Sedimentary,Conventional Hydrocarbon,Richfield,210516.0,44.45712,-84.45802,Michigan,Roscommon,Michigan Basin,Eastern,Au Sable J -2,21143161280000.0,5653.1,,Devonian,1974-06-10,5.8,37.874,146.11399999999998,1276.95,166.2,41836.0,134105.4,113.704,0.0,,6120.71,27738.04,549.03,1882.836,0.8710999999999999,0.0,Michigan,16.291337959425114
62459,Sedimentary,Conventional Hydrocarbon,Richfield,286220.0,44.45153,-84.44761,Michigan,Roscommon,Michigan Basin,Eastern,Carter A #1,21143092580000.0,4200.0,,Devonian,1956-07-19,5.42,27.983,129.019,303.47,97.886,16892.0,178440.19,78.468,0.0,,6313.62,84458.03,115.77,1164.9888796,1.76745144,0.0,Michigan,19.241499049491022
62462,Sedimentary,Conventional Hydrocarbon,Richfield,335331.0,44.14261,-84.94534,Michigan,Clare,Michigan Basin,Eastern,F T Amstutz #1,21035251980000.0,5089.0,5090.0,Devonian,1971-06-27,6.4,512.777,351.712,1560.282,866.543,73809.0,219999.25,1296.0988,7460.0,,17150.96,16646.85,10.03,254.56,34.86052936,-1.6,Michigan,23.944492537198116
